"freq_bin","magnitude"
0.00255918292905,5.71636916197e-05
0.00255954769287,3.95620139101e-05
0.00255991245668,0.000393832387389
0.0025602772205,0.000344189144478
0.00256064198432,0.000267907488425
0.00256100674813,0.000503394419826
0.00256137151195,0.000657782465964
0.00256173627576,0.000562760588183
0.00256210103958,0.000427138561961
0.00256246580339,8.21163398878e-05
0.00256283056721,8.69638206502e-05
0.00256319533102,0.000341939675793
0.00256356009484,0.00016938120609
0.00256392485865,0.000263170586885
0.00256428962247,0.000839293173895
0.00256465438628,0.00056229843981
0.0025650191501,0.000558715902958
0.00256538391392,8.71423218259e-05
0.00256574867773,0.000356020788031
0.00256611344155,0.000322213570172
0.00256647820536,0.000411961300394
0.00256684296918,0.000591513123731
0.00256720773299,0.000514748507374
0.00256757249681,0.000527023864232
0.00256793726062,0.000452592502285
0.00256830202444,0.000669823757983
0.00256866678825,0.000307877753244
0.00256903155207,0.000314248019539
0.00256939631589,0.000801127450758
0.0025697610797,0.000276322318921
0.00257012584352,0.00040316262109
0.00257049060733,0.000194994911401
0.00257085537115,0.000255854657318
0.00257122013496,0.000109313239347
0.00257158489878,0.000519668119246
0.00257194966259,0.000387705298231
0.00257231442641,0.000262662582479
0.00257267919022,0.000442011448005
0.00257304395404,0.000406105177298
0.00257340871786,0.000463357321787
0.00257377348167,7.2075234019e-05
0.00257413824549,0.000296391650338
0.0025745030093,0.000644663623199
0.00257486777312,0.000509732969506
0.00257523253693,0.000478826728333
0.00257559730075,0.00047518539464
0.00257596206456,0.000344798127907
0.00257632682838,0.000219090948706
0.00257669159219,0.000274272842203
0.00257705635601,0.000597598439509
0.00257742111982,0.000402120345835
0.00257778588364,0.000383759000815
0.00257815064746,0.000163913056125
0.00257851541127,0.000269391395075
0.00257888017509,0.000654932197131
0.0025792449389,0.000476839595155
0.00257960970272,0.000271033440617
0.00257997446653,0.00061703294445
0.00258033923035,0.00045638534592
0.00258070399416,0.000449681795385
0.00258106875798,0.000194547425451
0.00258143352179,5.70261534222e-05
0.00258179828561,0.000409342064253
0.00258216304943,0.000273272947409
0.00258252781324,0.000239938009599
0.00258289257706,0.000473470993283
0.00258325734087,0.000204077407788
0.00258362210469,0.000435938423077
0.0025839868685,0.000347509846215
0.00258435163232,0.000368160398057
0.00258471639613,0.000269020846033
0.00258508115995,0.000473712527278
0.00258544592376,0.000156272993052
0.00258581068758,0.000206717499586
0.0025861754514,0.000399650044614
0.00258654021521,0.000347144474011
0.00258690497903,0.000225065464069
0.00258726974284,0.000168881814209
0.00258763450666,0.000305748044865
0.00258799927047,0.00045333867394
0.00258836403429,0.00057546245196
0.0025887287981,0.000362999590739
0.00258909356192,6.76628648141e-05
0.00258945832573,0.000345873207912
0.00258982308955,0.000697342757698
0.00259018785336,0.000351200833398
0.00259055261718,0.000102518554985
0.002590917381,0.000381547337101
0.00259128214481,0.000151858116101
0.00259164690863,0.000280166049767
0.00259201167244,1.51327056138e-05
0.00259237643626,0.0003049500272
0.00259274120007,0.00012565361348
0.00259310596389,0.000442068256296
0.0025934707277,0.000268643001496
0.00259383549152,0.000270564095005
0.00259420025533,0.000560619499395
0.00259456501915,0.000643011661895
0.00259492978297,0.000684279601687
0.00259529454678,0.00017373973821
0.0025956593106,0.000130959100112
0.00259602407441,0.000199698972316
0.00259638883823,0.000159838991074
0.00259675360204,0.000454682690017
0.00259711836586,0.000614764592187
0.00259748312967,0.000203539047477
0.00259784789349,0.000183996990918
0.0025982126573,0.000821487049011
0.00259857742112,0.000210854049043
0.00259894218494,0.000174378909544
0.00259930694875,0.000413661234987
0.00259967171257,0.000557214410391
0.00260003647638,0.000515947577775
0.0026004012402,0.000397698947634
0.00260076600401,0.000588126214299
0.00260113076783,0.000698233570048
0.00260149553164,0.000427185579245
0.00260186029546,0.000500644167459
0.00260222505927,0.00040177258439
0.00260258982309,0.000154332576207
0.0026029545869,0.000185609993454
0.00260331935072,9.1676598732e-05
0.00260368411454,0.000223119143659
0.00260404887835,9.07321542074e-05
0.00260441364217,0.000307611573283
0.00260477840598,0.000286603267312
0.0026051431698,0.000300949049882
0.00260550793361,0.000646794757776
0.00260587269743,0.000261621017244
0.00260623746124,0.000228309743449
0.00260660222506,0.000483792142307
0.00260696698887,4.65170522603e-05
0.00260733175269,0.000155266126085
0.00260769651651,9.91109308976e-05
0.00260806128032,0.000216296936431
0.00260842604414,0.000119589137778
0.00260879080795,0.000422009210861
0.00260915557177,0.00056334712474
0.00260952033558,0.000281481643679
0.0026098850994,0.000171999604569
0.00261024986321,0.000195504588723
0.00261061462703,0.000485590567447
0.00261097939084,0.00054955311081
0.00261134415466,0.000165542816634
0.00261170891848,0.000400593553252
0.00261207368229,0.000166140876844
0.00261243844611,0.000272569470549
0.00261280320992,0.000517165912753
0.00261316797374,0.000247614532672
0.00261353273755,0.000451598191396
0.00261389750137,0.000171196741464
0.00261426226518,0.000427794349084
0.002614627029,0.000159754990174
0.00261499179281,0.000477818826411
0.00261535655663,0.000686304525337
0.00261572132045,0.000546874769953
0.00261608608426,0.00062702872115
0.00261645084808,0.00066009382439
0.00261681561189,0.000224886083192
0.00261718037571,0.000535265914817
0.00261754513952,0.000658657678952
0.00261790990334,0.00028573216152
0.00261827466715,0.000213712437836
0.00261863943097,0.000212404064705
0.00261900419478,0.00049323710268
0.0026193689586,0.000111708022939
0.00261973372241,0.000391752012661
0.00262009848623,0.000725938001572
0.00262046325005,0.000319076260319
0.00262082801386,0.000330627676026
0.00262119277768,0.000426153376077
0.00262155754149,0.000501752331959
0.00262192230531,0.000669134731203
0.00262228706912,0.000245307695649
0.00262265183294,0.000665503350915
0.00262301659675,0.000663230941964
0.00262338136057,0.00048267710294
0.00262374612438,0.000451222933973
0.0026241108882,0.000165377283138
0.00262447565202,0.000726900902258
0.00262484041583,0.000647387309972
0.00262520517965,0.000121092917717
0.00262556994346,0.000285236437875
0.00262593470728,8.48833244853e-05
0.00262629947109,0.000301934878598
0.00262666423491,0.000456303986462
0.00262702899872,0.000543261338157
0.00262739376254,0.00032768268594
0.00262775852635,0.000284223608758
0.00262812329017,0.000185661743885
0.00262848805399,0.000498194139978
0.0026288528178,0.000320842631163
0.00262921758162,0.000539935229522
0.00262958234543,0.000217664382584
0.00262994710925,0.000137098476764
0.00263031187306,0.000463984812761
0.00263067663688,0.000633889986763
0.00263104140069,0.000447153288515
0.00263140616451,0.000374293464463
0.00263177092832,3.45276773908e-05
0.00263213569214,0.000112848600348
0.00263250045595,0.000437358427667
0.00263286521977,7.56079197572e-05
0.00263322998359,0.000211535224196
0.0026335947474,0.000592467639847
0.00263395951122,9.73617130339e-05
0.00263432427503,0.00036970886281
0.00263468903885,0.000198770893848
0.00263505380266,0.000490578493861
0.00263541856648,0.000526542086992
0.00263578333029,0.000407268699949
0.00263614809411,0.000118011204096
0.00263651285792,0.000234046749182
0.00263687762174,0.000365494107002
0.00263724238556,0.000198446262441
0.00263760714937,0.000181246321961
0.00263797191319,0.000782215801229
0.002638336677,0.000601563163363
0.00263870144082,0.000210507266942
0.00263906620463,0.000396679631258
0.00263943096845,2.2185021568e-05
0.00263979573226,0.000252086608205
0.00264016049608,5.45074000458e-05
0.00264052525989,0.000558992095065
0.00264089002371,0.000704206981743
0.00264125478753,0.00030545626293
0.00264161955134,0.000158513374444
0.00264198431516,0.000449409831514
0.00264234907897,0.000257528371787
0.00264271384279,0.000294844033173
0.0026430786066,0.000490767367195
0.00264344337042,0.000578768262633
0.00264380813423,0.000895814209217
0.00264417289805,0.000797439304188
0.00264453766186,0.00055525064879
0.00264490242568,0.000303903444295
0.00264526718949,0.00050915071138
0.00264563195331,0.000451937466646
0.00264599671713,0.00028465955434
0.00264636148094,0.000543584248619
0.00264672624476,0.000242939456676
0.00264709100857,0.00012580337722
0.00264745577239,0.000655760664676
0.0026478205362,0.000536374988476
0.00264818530002,0.000488542091652
0.00264855006383,0.000371964930941
0.00264891482765,0.000756869888742
0.00264927959146,0.000286653224548
0.00264964435528,0.00016263644976
0.0026500091191,0.000504422091614
0.00265037388291,0.000301097594051
0.00265073864673,0.00032443705175
0.00265110341054,0.000429323959061
0.00265146817436,0.000197009804923
0.00265183293817,9.53953080953e-05
0.00265219770199,0.000341561285185
0.0026525624658,0.000207459206364
0.00265292722962,0.000240566449166
0.00265329199343,0.000341635473365
0.00265365675725,0.000348484271877
0.00265402152107,0.000224065093035
0.00265438628488,0.000197817102832
0.0026547510487,0.00016920468778
0.00265511581251,2.37643354711e-05
0.00265548057633,0.000164925899981
0.00265584534014,0.000216185664565
0.00265621010396,0.000203168907454
0.00265657486777,0.00055855839705
0.00265693963159,0.000277031063986
0.0026573043954,9.05763454718e-05
0.00265766915922,0.000195202965932
0.00265803392303,0.000434536295771
0.00265839868685,0.000245221008372
0.00265876345067,0.000559789883968
0.00265912821448,0.000494497584912
0.0026594929783,0.000113998109895
0.00265985774211,0.00053980047208
0.00266022250593,0.000646525130801
0.00266058726974,0.000209043922078
0.00266095203356,0.000629837931027
0.00266131679737,0.000575888817191
0.00266168156119,0.000417925451852
0.002662046325,0.000101799726493
0.00266241108882,0.000625596441051
0.00266277585264,0.000403510661139
0.00266314061645,0.000497661646459
0.00266350538027,0.00070431571391
0.00266387014408,0.00031206116407
0.0026642349079,0.000580297820644
0.00266459967171,0.000621878101218
0.00266496443553,0.000553633204427
0.00266532919934,0.000362325655207
0.00266569396316,0.000442234206022
0.00266605872697,0.000474524297629
0.00266642349079,0.000512490370055
0.00266678825461,0.000146190777873
0.00266715301842,0.000440415671915
0.00266751778224,0.000482287374181
0.00266788254605,0.000264219511963
0.00266824730987,0.000284062596777
0.00266861207368,0.000318757521518
0.0026689768375,0.000191494385327
0.00266934160131,0.000206328948244
0.00266970636513,0.000190958016132
0.00267007112894,0.000483810592771
0.00267043589276,0.000263733320297
0.00267080065657,0.000329518372519
0.00267116542039,0.000247822258819
0.00267153018421,8.56791952311e-05
0.00267189494802,0.000420398973019
0.00267225971184,0.000345934598287
0.00267262447565,0.00047622272827
0.00267298923947,0.000198931466061
0.00267335400328,0.000112097533165
0.0026737187671,0.000458699202525
0.00267408353091,0.000245448370081
0.00267444829473,0.000534061475238
0.00267481305854,0.00029249779931
0.00267517782236,0.00036796837004
0.00267554258618,0.000702206001239
0.00267590734999,0.000597525685659
0.00267627211381,0.000238450512472
0.00267663687762,0.00027656236276
0.00267700164144,0.000399359094579
0.00267736640525,0.000476887549229
0.00267773116907,0.000164330257961
0.00267809593288,0.000127875481669
0.0026784606967,0.000276837384258
0.00267882546051,0.000106494886169
0.00267919022433,0.000416803755329
0.00267955498815,8.19157170587e-05
0.00267991975196,0.000131626679242
0.00268028451578,0.000125352962831
0.00268064927959,0.000253485900734
0.00268101404341,0.000429416422964
0.00268137880722,0.000122479591486
0.00268174357104,0.000310710891153
0.00268210833485,0.000468717168007
0.00268247309867,0.000204542826021
0.00268283786248,0.00052033096548
0.0026832026263,0.000430231454607
0.00268356739011,0.000511848065819
0.00268393215393,0.000272869355654
0.00268429691775,0.000476621736604
0.00268466168156,0.000229639344374
0.00268502644538,2.8488842028e-05
0.00268539120919,0.000695212092161
0.00268575597301,0.000681276534071
0.00268612073682,0.000124829229246
0.00268648550064,0.000357177173013
0.00268685026445,0.00023345624009
0.00268721502827,0.000269223486653
0.00268757979208,0.000330628932315
0.0026879445559,0.000278323564515
0.00268830931972,0.000283309804166
0.00268867408353,0.000129746924038
0.00268903884735,0.000289223031756
0.00268940361116,0.000239956607846
0.00268976837498,0.00016315746014
0.00269013313879,0.000399109157054
0.00269049790261,0.000123312581842
0.00269086266642,0.000253176942398
0.00269122743024,0.000477397078127
0.00269159219405,0.000293225739655
0.00269195695787,0.000312200766155
0.00269232172169,0.000115634746135
0.0026926864855,0.000312870035563
0.00269305124932,0.000315542268286
0.00269341601313,0.000195971838689
0.00269378077695,0.000165308665956
0.00269414554076,8.66828711489e-05
0.00269451030458,0.000434778013168
0.00269487506839,0.000276194070111
0.00269523983221,8.41271412417e-05
0.00269560459602,9.62473168511e-05
0.00269596935984,0.000362044816134
0.00269633412365,0.000285026772694
0.00269669888747,0.000115339804518
0.00269706365129,0.000399477194398
0.0026974284151,0.000348767255765
0.00269779317892,0.000176259534327
0.00269815794273,0.000379308523445
0.00269852270655,9.1216689623e-05
0.00269888747036,0.000208846312755
0.00269925223418,0.000124807756719
0.00269961699799,0.000392196261548
0.00269998176181,0.000396349184775
0.00270034652562,0.000436717631791
0.00270071128944,0.000295564032425
0.00270107605326,0.000273619615163
0.00270144081707,3.3871943819e-05
0.00270180558089,0.00029965382176
0.0027021703447,0.000322363298652
0.00270253510852,0.000385177847117
0.00270289987233,0.000385419450896
0.00270326463615,0.000238157454638
0.00270362939996,0.000157261323853
0.00270399416378,1.7907301441e-05
0.00270435892759,0.000228118604848
0.00270472369141,0.000333374006364
0.00270508845523,0.000116081060931
0.00270545321904,0.000457023379883
0.00270581798286,0.000486914397993
0.00270618274667,0.000362565289197
0.00270654751049,0.000302376416434
0.0027069122743,0.000335120410986
0.00270727703812,0.000818894332758
0.00270764180193,0.000387366337772
0.00270800656575,0.000594933171542
0.00270837132956,0.000733117676142
0.00270873609338,0.000384896069392
0.00270910085719,0.000114436774806
0.00270946562101,0.000390715965751
0.00270983038483,0.00048466809463
0.00271019514864,0.000320902082095
0.00271055991246,0.000530310065617
0.00271092467627,0.000756816476485
0.00271128944009,0.000386256203736
0.0027116542039,0.0003397411094
0.00271201896772,0.000447142875797
0.00271238373153,0.00026633955221
0.00271274849535,0.000367368999884
0.00271311325916,0.000588867751697
0.00271347802298,0.000454754505963
0.0027138427868,0.000184710967363
0.00271420755061,0.000235952925976
0.00271457231443,0.000210618225129
0.00271493707824,0.000329018222512
0.00271530184206,0.000654550506501
0.00271566660587,0.000606549863674
0.00271603136969,0.000106445885018
0.0027163961335,0.000330952895343
0.00271676089732,0.00030474252687
0.00271712566113,0.000165446080839
0.00271749042495,0.000140557175101
0.00271785518877,0.000444314578777
0.00271821995258,0.000626571554589
0.0027185847164,0.000287386652096
0.00271894948021,0.000154711715318
0.00271931424403,0.00032231855646
0.00271967900784,0.000194279367596
0.00272004377166,0.000418910739526
0.00272040853547,0.000319402468332
0.00272077329929,0.000494794451329
0.0027211380631,0.000385894375777
0.00272150282692,0.000488162894061
0.00272186759073,0.000495982959167
0.00272223235455,0.000288191084327
0.00272259711837,0.000617081981617
0.00272296188218,0.000549623953838
0.002723326646,0.000376308233042
0.00272369140981,0.000527762931298
0.00272405617363,0.000449402884029
0.00272442093744,0.000738959107709
0.00272478570126,0.000613373128587
0.00272515046507,0.000382203172775
0.00272551522889,0.000323550230722
0.0027258799927,0.00023884098002
0.00272624475652,0.000749250616457
0.00272660952034,0.000645794680922
0.00272697428415,0.00023224109459
0.00272733904797,0.000344188931529
0.00272770381178,0.000351309662273
0.0027280685756,0.000317500024581
0.00272843333941,0.000345821498636
0.00272879810323,0.000566049586991
0.00272916286704,0.000694481894439
0.00272952763086,0.000500674796124
0.00272989239467,0.000379814438884
0.00273025715849,0.000378066947698
0.00273062192231,0.000366012956276
0.00273098668612,0.000662480845567
0.00273135144994,0.000564375408072
0.00273171621375,0.000525176852447
0.00273208097757,0.00059283502387
0.00273244574138,0.000539006606007
0.0027328105052,0.000884260346062
0.00273317526901,0.000582252197037
0.00273354003283,0.000850980464932
0.00273390479664,0.000638230133741
0.00273426956046,0.000470040043056
0.00273463432428,0.000732971750318
0.00273499908809,0.000539766216914
0.00273536385191,0.000521394175858
0.00273572861572,0.000533490699202
0.00273609337954,0.000649714634315
0.00273645814335,0.000652801759712
0.00273682290717,0.00024380307822
0.00273718767098,0.000515345474075
0.0027375524348,0.000640455818177
0.00273791719861,0.000281430694144
0.00273828196243,0.000393685658113
0.00273864672624,0.000481506506515
0.00273901149006,0.000395707305179
0.00273937625388,0.000382467038765
0.00273974101769,0.000415099686658
0.00274010578151,0.00059161072308
0.00274047054532,0.000516328427274
0.00274083530914,0.000681407646096
0.00274120007295,0.000823133136027
0.00274156483677,0.000455872661772
0.00274192960058,0.000588179135176
0.0027422943644,0.000561549771355
0.00274265912821,0.000257022439783
0.00274302389203,0.000201787410871
0.00274338865585,0.000654997738152
0.00274375341966,0.000671029900323
0.00274411818348,0.000429177615937
0.00274448294729,0.00026374067989
0.00274484771111,0.000476177769997
0.00274521247492,0.000294485094884
0.00274557723874,0.000592487964293
0.00274594200255,0.000653243826036
0.00274630676637,0.000444144649618
0.00274667153018,0.000165268716873
0.002747036294,0.000169440569812
0.00274740105782,0.000280045784936
0.00274776582163,0.00016668836566
0.00274813058545,0.000530793220521
0.00274849534926,0.000485417156282
0.00274886011308,0.00019922486682
0.00274922487689,0.000286545358407
0.00274958964071,0.000193708836541
0.00274995440452,0.000276872067037
0.00275031916834,0.000434674303449
0.00275068393215,0.000405982121309
0.00275104869597,0.000652252177686
0.00275141345978,0.000438315083778
0.0027517782236,0.000590173192243
0.00275214298742,0.00075747104025
0.00275250775123,0.000192983124633
0.00275287251505,0.000268198535882
0.00275323727886,0.000622600122806
0.00275360204268,0.000608361370969
0.00275396680649,0.00045958708257
0.00275433157031,0.000277967248576
0.00275469633412,0.000626645148169
0.00275506109794,0.000247446562022
0.00275542586175,0.000565132873518
0.00275579062557,0.000826240859664
0.00275615538939,0.000686641342042
0.0027565201532,0.000675267805784
0.00275688491702,0.000710385410334
0.00275724968083,0.00037815046594
0.00275761444465,0.000425759919533
0.00275797920846,0.000570989858488
0.00275834397228,0.000979555851596
0.00275870873609,0.000774208376189
0.00275907349991,0.000756109696497
0.00275943826372,0.000707378488211
0.00275980302754,0.000171800273755
0.00276016779136,0.000542170277966
0.00276053255517,0.000695743816597
0.00276089731899,0.000622627128986
0.0027612620828,0.000684846526566
0.00276162684662,0.000698375150237
0.00276199161043,0.000799786117668
0.00276235637425,0.000339946653763
0.00276272113806,0.000295016171278
0.00276308590188,0.00113244318367
0.00276345066569,0.000919463054058
0.00276381542951,0.000572269462916
0.00276418019332,0.000781133792373
0.00276454495714,0.00070883412831
0.00276490972096,0.000719454206958
0.00276527448477,0.00052300023636
0.00276563924859,0.000710385453033
0.0027660040124,0.000747178990806
0.00276636877622,0.000582011989179
0.00276673354003,0.00110761699158
0.00276709830385,0.00083385263266
0.00276746306766,0.000646224908652
0.00276782783148,0.00091147162726
0.00276819259529,0.000779387119807
0.00276855735911,0.00076916058004
0.00276892212293,0.0008810707087
0.00276928688674,0.000956931806123
0.00276965165056,0.000942268780323
0.00277001641437,0.000285695528627
0.00277038117819,0.000641851377804
0.002770745942,0.000642161570111
0.00277111070582,0.000308695985915
0.00277147546963,0.000616141321899
0.00277184023345,0.000567265518422
0.00277220499726,0.000293643918874
0.00277256976108,0.000108414992156
0.0027729345249,0.000359923344708
0.00277329928871,0.000416021164034
0.00277366405253,7.67748243664e-05
0.00277402881634,0.000413456092805
0.00277439358016,0.000349010579102
0.00277475834397,0.000207743987067
0.00277512310779,0.000468667824864
0.0027754878716,0.000276818989504
0.00277585263542,0.000273068996842
0.00277621739923,0.000340761897599
0.00277658216305,0.000358500666467
0.00277694692686,0.000243964457051
0.00277731169068,0.00026501167742
0.0027776764545,0.000749802578635
0.00277804121831,0.000533675610947
0.00277840598213,6.44672342535e-05
0.00277877074594,0.000350822210281
0.00277913550976,0.000306822069149
0.00277950027357,0.000360179600528
0.00277986503739,0.000189419325981
0.0027802298012,0.000479910767431
0.00278059456502,0.000380133119548
0.00278095932883,0.00023246756774
0.00278132409265,0.000346830064167
0.00278168885647,0.000346419894124
0.00278205362028,0.000172039779958
0.0027824183841,0.000501313685445
0.00278278314791,0.000188273760536
0.00278314791173,0.000173897171254
0.00278351267554,0.000405224292619
0.00278387743936,0.000635443489513
0.00278424220317,0.000531527100026
0.00278460696699,0.000210812972336
0.0027849717308,0.000790589816322
0.00278533649462,0.000426040329047
0.00278570125844,0.000527690192455
0.00278606602225,0.00104285602376
0.00278643078607,0.000886122547665
0.00278679554988,0.000832532368503
0.0027871603137,0.000737246631796
0.00278752507751,0.000850158696137
0.00278788984133,0.00082909898202
0.00278825460514,0.000529764163933
0.00278861936896,0.00107596729713
0.00278898413277,0.000879996293065
0.00278934889659,0.000555459902304
0.0027897136604,0.000809218602503
0.00279007842422,0.00057264644396
0.00279044318804,0.000590430477564
0.00279080795185,0.00072446847886
0.00279117271567,0.000704149112643
0.00279153747948,0.000721842316131
0.0027919022433,0.000578381030619
0.00279226700711,0.00117337148763
0.00279263177093,0.000783210851821
0.00279299653474,4.7072955601e-05
0.00279336129856,0.000595045409098
0.00279372606237,0.000777694607165
0.00279409082619,0.000661887171988
0.00279445559001,0.000657929251894
0.00279482035382,0.000616895640444
0.00279518511764,0.000676075492972
0.00279554988145,0.000305433465126
0.00279591464527,0.000448077970078
0.00279627940908,0.000795701947921
0.0027966441729,0.000669776878254
0.00279700893671,0.00090386565252
0.00279737370053,0.000823751538553
0.00279773846434,0.000409432215946
0.00279810322816,0.000409528711594
0.00279846799198,0.000467845104288
0.00279883275579,0.000760884320343
0.00279919751961,0.000595648705295
0.00279956228342,0.000778789480953
0.00279992704724,0.000763360330346
0.00280029181105,0.000204928078244
0.00280065657487,0.000449951924154
0.00280102133868,0.000525323299501
0.0028013861025,0.000261953870154
0.00280175086631,0.000572002266446
0.00280211563013,0.00058969212327
0.00280248039394,0.000541104644516
0.00280284515776,3.86856915139e-05
0.00280320992158,0.000463635858392
0.00280357468539,0.00072733665324
0.00280393944921,0.000442055310504
0.00280430421302,0.000588839913643
0.00280466897684,0.000550868955364
0.00280503374065,0.000373975507408
0.00280539850447,0.000413455536059
0.00280576326828,0.000155081414591
0.0028061280321,0.000253922409008
0.00280649279591,0.000223641383336
0.00280685755973,0.000278621181732
0.00280722232355,0.00057895283516
0.00280758708736,0.000352560641804
0.00280795185118,6.41144495758e-05
0.00280831661499,0.000313975727276
0.00280868137881,9.12594812408e-05
0.00280904614262,0.000252078440029
0.00280941090644,0.000537589113308
0.00280977567025,0.000697528844934
0.00281014043407,0.000318350389996
0.00281050519788,0.000335495046467
0.0028108699617,0.000476795204616
0.00281123472552,9.10575474982e-05
0.00281159948933,0.000614014706007
0.00281196425315,0.000644967091653
0.00281232901696,0.000465803105502
0.00281269378078,0.000155712612494
0.00281305854459,0.000379452152131
0.00281342330841,0.00060918113412
0.00281378807222,0.000370192129013
0.00281415283604,0.000635329694942
0.00281451759985,0.000836566591071
0.00281488236367,0.000488405571114
0.00281524712748,0.000586235976503
0.0028156118913,0.000474792295973
0.00281597665512,0.000289015886092
0.00281634141893,0.000441867273092
0.00281670618275,0.00037560464425
0.00281707094656,0.000495915286639
0.00281743571038,0.000232079500258
0.00281780047419,0.00046988042334
0.00281816523801,0.000649143535643
0.00281853000182,0.000198397054347
0.00281889476564,0.000438430201878
0.00281925952945,0.000696925938126
0.00281962429327,0.000529724044776
0.00281998905709,0.000531952044951
0.0028203538209,0.000432211909258
0.00282071858472,0.000629273218276
0.00282108334853,0.00062778107775
0.00282144811235,0.000463000377226
0.00282181287616,0.000763633588033
0.00282217763998,0.000676899483494
0.00282254240379,0.000655584612776
0.00282290716761,0.00079199719768
0.00282327193142,0.000414170797892
0.00282363669524,0.00062690156734
0.00282400145906,0.000420748807314
0.00282436622287,0.000664394822441
0.00282473098669,0.000492602283711
0.0028250957505,0.000317759842083
0.00282546051432,0.000388499470965
0.00282582527813,0.00030221492063
0.00282619004195,0.000610245404808
0.00282655480576,0.000666692253574
0.00282691956958,0.000354302237924
0.00282728433339,0.00037589495995
0.00282764909721,0.000269468993092
0.00282801386102,0.0003696477641
0.00282837862484,0.00023731487494
0.00282874338866,0.000396209428678
0.00282910815247,0.000695606785812
0.00282947291629,0.00051423142698
0.0028298376801,0.000306082571406
0.00283020244392,0.000342372484358
0.00283056720773,0.000421053358101
0.00283093197155,0.000684798134207
0.00283129673536,0.000587840270635
0.00283166149918,0.000415744006898
0.00283202626299,0.000484060143877
0.00283239102681,0.000356586158986
0.00283275579063,0.000604152438259
0.00283312055444,0.000399644659637
0.00283348531826,0.000394312765624
0.00283385008207,0.000494585106402
0.00283421484589,0.000395549673027
0.0028345796097,0.000422616886485
0.00283494437352,0.000385300611801
0.00283530913733,0.000357188398309
0.00283567390115,0.00019559217931
0.00283603866496,0.000281326751076
0.00283640342878,0.000354311703096
0.0028367681926,9.63798166828e-05
0.00283713295641,0.000491533664886
0.00283749772023,0.00048384037256
0.00283786248404,0.000321787384649
0.00283822724786,0.000137220271821
0.00283859201167,0.00022643449234
0.00283895677549,0.00028718005652
0.0028393215393,0.000313979338163
0.00283968630312,0.000279434695386
0.00284005106693,0.000657780811033
0.00284041583075,0.000504500010095
0.00284078059457,0.000126252967702
0.00284114535838,0.000265596634573
0.0028415101222,8.05556658474e-05
0.00284187488601,0.000278434442896
0.00284223964983,0.000535960001456
0.00284260441364,0.000440335995721
0.00284296917746,0.000330910088395
0.00284333394127,0.000319985411745
0.00284369870509,0.000411972054581
0.0028440634689,0.000252309116294
0.00284442823272,0.000479657767828
0.00284479299653,0.000742042354146
0.00284515776035,0.000292794869783
0.00284552252417,0.000393624417242
0.00284588728798,0.000420423626672
0.0028462520518,0.000270238576565
0.00284661681561,0.000126624778693
0.00284698157943,0.000553099222879
0.00284734634324,0.000692199735282
0.00284771110706,0.000311355790266
0.00284807587087,0.000586965253655
0.00284844063469,0.000660394736804
0.0028488053985,0.000148884062266
0.00284917016232,0.000366269361177
0.00284953492614,0.00032014957402
0.00284989968995,0.000551303537864
0.00285026445377,0.00023057362549
0.00285062921758,9.03592562262e-05
0.0028509939814,0.000300978793993
0.00285135874521,0.000208836554252
0.00285172350903,0.000164598567866
0.00285208827284,0.000166099851219
0.00285245303666,0.000234666318385
0.00285281780047,0.000400620558337
0.00285318256429,0.000302772467941
0.00285354732811,0.000323164309356
0.00285391209192,0.000159659603998
0.00285427685574,9.77072019798e-05
0.00285464161955,0.000317455379632
0.00285500638337,0.000238366731217
0.00285537114718,0.000413933031794
0.002855735911,0.000450898764975
0.00285610067481,0.000162750852136
0.00285646543863,0.000149743149493
0.00285683020244,0.000123413693385
0.00285719496626,0.000220006455327
0.00285755973007,0.000206600056377
0.00285792449389,0.000139140799579
0.00285828925771,0.000509545848787
0.00285865402152,0.000125628332726
0.00285901878534,0.000208663699526
0.00285938354915,0.000302528138973
0.00285974831297,0.000193150473048
0.00286011307678,0.000161892868642
0.0028604778406,7.17398021424e-05
0.00286084260441,0.000400025391808
0.00286120736823,0.000267822645528
0.00286157213204,7.57631447525e-05
0.00286193689586,0.000128058193923
0.00286230165968,0.000302233763996
0.00286266642349,0.000274928500166
0.00286303118731,0.000169112850185
0.00286339595112,0.000190097892293
0.00286376071494,0.000291636108584
0.00286412547875,0.000330976053014
0.00286449024257,0.000346850214011
0.00286485500638,0.000323470299068
0.0028652197702,0.000189618366133
0.00286558453401,0.000322733889975
0.00286594929783,8.75884987673e-05
0.00286631406165,0.000140957452704
0.00286667882546,0.000262602058938
0.00286704358928,0.000283424858099
0.00286740835309,0.000168186518027
0.00286777311691,0.000277919945447
0.00286813788072,0.000310492414006
0.00286850264454,0.000183620800894
0.00286886740835,0.000288923660114
0.00286923217217,0.000274253760247
0.00286959693598,0.000319922753143
0.0028699616998,0.000694389908849
0.00287032646361,0.00039068116268
0.00287069122743,9.84337903673e-05
0.00287105599125,0.000369026089501
0.00287142075506,0.000355955388754
0.00287178551888,0.000342369887979
0.00287215028269,0.000435573351785
0.00287251504651,0.000442251411025
0.00287287981032,0.00033759926461
0.00287324457414,6.03492239852e-06
0.00287360933795,0.000549060131895
0.00287397410177,9.33241490861e-05
0.00287433886558,0.000267297600375
0.0028747036294,0.000342942680952
0.00287506839322,0.000156107853893
0.00287543315703,0.000147025618441
